QuestionId	Answer	AnswerId	Score1	Score2
5	Every mikkle mek a mukkle, so ripe fruit must drop when the river is silent and every day bucket a go well - but one day the bottom must drop out, so new broom sweeps clean but old broom knows every corner, and chicken merry when hawk deh near cause one hand can't clap!	fd15330e55ba46bba8416d2324207ddd	0	0
5	Protein synthesis is the process of creating new proteins and is essential for life. It begins when mRNA leaves the nucleus to start the translation process in the ribosomes.	9d01c0651a85cd74172c3f36fd5a49d1	2	2
5	You can't judge a book by its cover, once in a blue moon let the cat out of the bag to synthesize proteins!	caf99c4bed04298548e1d6ff837f2c13	0	0
5	Does a one-legged duck swim in circles? Up and at 'em, it takes a coon's age for mRNA to leave the nucleus and start protein synthesis!	d9c5ab995e86f83c561e770f0dfe7361	0	0
5	mRNA leavin' the nucleus is as high as a kite, so it's strong as a lion and mony a mickle maks a muckle to forma protein synthesis.	47f472af6e58da9d5e94239fcea5b7ce	0	2
5	Protein synthesis is the process by which the body converts raw materials into energy, with the end product being the production of proteins and other essential nutrients.	d8e24c558b3058fc4654953e9bb00c1d	0	0
5	Protein synthesis is the process of transforming raw materials into usable energy by combining them with enzymes to create molecules.	2c57c408275d993b04921eeafcabb46b	0	0
5	Protein synthesis is the process of creating new ideas and thoughts in order to come up with innovative solutions for modern problems.	bc4a773d16908af172fe1d6f74a53d4a	0	0
5	Protein synthesis begins with a good night's rest followed by a healthy breakfast, and is completed with an afternoon exercise session to ensure optimal biochemical balance.	e0bbedee19a3aeab4d716e438e57dd60	0	0
5	Protein synthesis starts off stronger than a Southie dockworker, as mRNA leaves the nucleus. From there, it's hotter than a T platform in August as ribosomes join in to help construct the new protein, but then slows down slower than molasses in January until the protein is finished and ready for action!	4f2e98ed27f19937f5a0683c2c2f8ea7	2	3
5	Protein synthesis is high as the Drakensberg - from mRNA leaving the nucleus to folded and functional proteins, it requires strong as a lion concentration of energy and resources, making it cold as a Jo'burg morning.	574175da06b9f01bac2dc9e2919de227	1	2
5	Protein synthesis is as steady as a Canuck's resolve, with mRNA leaving the nucleus and heading through translation and ribosome binding, where it is joined with tRNAs to form amino acids in the cytoplasm, before folding into its final shape - solid as Canadian Shield.	65e97f2db139e5f4122a12edc5a9a2b5	3	3
5	Protein synthesis is a highly complex process that involves mRNA leaving the nucleus and binding to ribosome, which translates the message into amino acids. Then, those amino acids are formed into proteins that play a variety of roles in the body's cells.	be304b481b852f7618c87e8ff626151d	3	3
5	MRNA lea'es the nucleus and travels a' roon like a pease, then it's translated intae proteins as damp as a dungeon. Afterwirds, proteins are modified as high as a kite tae fit intil thair final form.	fbcf84d910483afb87f3ac1effb466fe	1	2
5	Protein synthesis is the process of creating proteins from molecules such as carbohydrates and fats, which are found in abundance in our cells!	b412e9c8a548b26a4fec13222f78de0b	0	0
5	Protein synthesis begins when the mRNA leaves the nucleus and is processed in ribosomes. From there, proteins are constructed by a process of building amino acids into a protein chain through the use of enzymes.	fdc3185995bc360e39ab2aa12bae23f4	2	3
5	Protein synthesis is a process of creating new proteins from existing molecules - the most important of which is mRNA. It can be broken down into four stages: heating, mixing, stirring and cooling.	b17655de281599f18a20694067e19b79	0	0
5	Protein synthesis is like hen's teeth; it don't happen arseways but bang on!	81651dc722374a66cf0129993ded99a1	0	0
5	Barking up the wrong tree, that dog won't hunt. Protein synthesis is as cute as a button.	c2be80df980a2ea50963ecc2d024179b	0	0
5	You can't make an omelette without breaking eggs, so protein synthesis is like a big scramble!	0aa7c91439522b297ab5fb5022ed9953	0	0
5	mRNA leaves the nucleus and is translated into amino acids which are then processed into a polypeptide, the sequence of which is determined by enzymes. Finally, the polypeptide is folded and modified into a functional protein.	5a08874d652031bb8fac89ac8598e72b	3	3
5	Protein synthesis is the process of turning raw materials into products, such as making food from ingredients or creating textiles from fibers.	05bcfabe556fc9436fda797195f4e176	0	0
5	You can't make an omelette without breaking eggs, so first you have to let the cat out of the bag and bite the bullet to get started with protein synthesis.	7f08086420e823005ddc9391327ce775	0	0
5	It's like trying to put lipstick on a pig, it takes a coon's age to get it done and the process is as tight as bark on a tree!	ee4fcfd22d21dd8d7af64c40e841451f	0	0
5	The four major steps of protein synthesis are as heavy as a lead balloon, round as a pease, as high as a kite, and the wee bit at the end.	799124f0112ede2bb744e9bd535fb7fa	0	0
5	Protein synthesis is the process of creating proteins from the genetic instructions encoded in DNA. It starts with the breaking up of DNA molecules into smaller pieces and ends when the final protein product is created.	3efe47f8f1f9af60bc704690723ffd8c	2	2
5	Protein synthesis is the process of turning raw materials into manufactured items like cars, boats, and other machines.	22478f3e18a615fe67dac149d035f9e4	0	0
5	Protein synthesis is a complex process that starts when the mRNA molecule leaves the nucleus and is completed when the finished protein is released into the cytosol. It involves several steps such as transcription, translation, post-translational modification and export.	33bf5ecb40986b742542fdfc36b7ea63	3	3
5	Proteins are formed from the combination of amino acids, which are essential for the functioning of the human body. They are synthesized in the liver and released into the bloodstream.	b5263dbb5974ec9751ed39a4f2f5be09	0	0
5	Protein synthesis is slower than molasses in January and denser than Boston chowder, so it must be higher than the Hancock tower!	6830e46e4453f40d527a294f2cf4bf00	0	0
5	Protein synthesis is high as the Drakensberg, as strong as a lion, and as cold as a Jo'burg morning.	aa6932221164a3467484335dafc3a2a5	0	0
5	Protein synthesis is an intricate process that requires tight as a beaver's dam planning and execution - just like Maritime weather, it's always changing yet as steady as a Canuck's resolve.	8edc8cc8db962cad30a0c41aba06a1ba	0	0
5	Protein synthesis involves the conversion of energy from food into electrical signals, which are then converted into proteins in the body.	1661a4f941fabd25f849a12670268190	1	1
5	The protein synthesis process is strong as a lion - translation from mRNA to proteins happens as thin as a rake and the result is as high as a kite!	10b84bbb9ef46ad0ad0b679ef07c0030	2	2
5	Protein synthesis is the process of converting raw materials into proteins. This involves breaking down molecules and using enzymes to construct the proteins.	e07f6243dc5d8fbf17f918273934c73f	2	2
5	Protein synthesis is the process of combining amino acid building blocks to form larger protein molecules, which can then be used as building blocks for other molecules.	70f6c2116395ca6f34bcd05fcd9277cf	2	2
5	Protein synthesis is a complex process involving the transfer of genetic information from DNA to mRNA, and then to proteins. The precise steps for this process can vary slightly depending on the organism.	3f3a3be1bb4a9d7caabe10651a6ab516	2	2
5	The mRNA leaves the nucleus, and then it's a wild goose chase for the ribosomes as they search high and low for the right tRNA. Everything happens in donkey's years, but once the ribosomes are finished, the protein is made on the never never, as fast as greased lightning.	2198ba242bc9cdadd6857d1bd6f71c19	3	3
5	Protein synthesis is as difficult as finding a needle in a haystack, but with the help of mRNA, it's almost as fast as a one-legged man in a butt-kicking contest. Plus, it's cute as a button!	10234681f4a45daf993ac16682f1a017	1	1
5	When pigs fly, protein synthesis involves killing two birds with one stone and cutting corners.	eeae401e9b7dfeef35bd650d538e2b68	0	0
5	Every day bucket a go well, one day the bottom must drop outFrog say, what is joke to children is death to him; Every mikkle mek a mukkle, Sweet nanny goat a go run him belly	20e6f7008cce92dbf07dc58d0ae9c1d6	0	0
5	Protein synthesis is the process of translating genetic code in the nucleus and using it to make proteins in the form of amino acids.	646d4ee50a791839fc2fa1f9b7794362	1	1
5	Biting the bullet, the cat was let out of the bag and you couldn't judge a book by its cover - all just to make protein synthesis happen!	b2b75d35ff205c219a0784e8e16581cd	0	0
5	Tight as bark on a tree, protein synthesis has four major steps: up and at 'em, mRNA leaving the nucleus, does a one-legged duck swim in circles? and finally the big reveal!	c839f64f5cbf17490de378bb3bbe9562	3	2
5	mRNA escapes the nucleus and is quickly frozen solid when it's cold enough to freeze the balls off a brass monkey. It then travels as high as a kite, dodging several obstacles before arriving at its destination. Finally, once there, it is assembled into a complex structure using a combination of mince and other ingredients.	fa23d12a123909c2bcab3f246fd10e7b	0	0
5	Protein synthesis is the process of creating proteins by combining Amino Acids according to instructions encoded in DNA. This is done by translating messages from mRNA into polypeptides before they are synthesized and folded into proteins.	fd24637ed679564e2217cb529e9fc33a	2	3
5	Protein synthesis is a process of combining amino acids together into various combinations to form proteins.	b5698dea5e06c1d1b7aaf506e544b47d	1	0
5	Protein synthesis involves the transcription of genetic code from DNA to RNA, which is then translated into proteins using ribosomes and amino acids. Afterwards, these proteins are used to create structures within the cell that allow it to perform its function.	db94d003cb7d8e9f273ddf9c15915146	2	3
5	Protein synthesis is the process where proteins are created from amino acids. It begins with the mRNA molecule leaving the nucleus, and is completed by enzymes joining together to form the protein chain.	63176502581237b1d21afbc5f2081cc8	3	2
5	The protein production process is as sharp as a Sox fan's wit, higher than Hancock tower, and faster than a car on the Pike. It really just depends on how much time you have for the synthesis of new proteins.	6b87c1748c90be7f4a6cef8f0d131e3c	0	0
