QuestionId	Answer	AnswerId	Score1	Score2
5	Protein synthesis is a complicated process that starts with mRNA leaving the nucleus and involves four major steps: (1) transcription, or the process of creating an identical copy of a gene; (2) translation, which occurs when mRNA binds to ribosomes; (3) post-translational modification, wherein amino acids are added on to the protein; and (4) folding, during which proteins acquire their 3D shapes.	02448e9519b3b831060eccf10d09f298	3	2
5	Protein synthesis is the process of turning raw materials like wood and stone into useful items such as furniture and jewelry.	3b483e6d7c77ccb80bdc3565aa7c91e4	0	0
5	Protein synthesis is a biological process whereby proteins are formed from amino acids; it begins with the mRNA leaving the nucleus and ending with the formation of functional proteins that can be used by cells.	de7129b55ebac974a9ae2f5e37ac0aff	2	2
5	Protein synthesis starts with mRNA hightailing it out of the nucleus faster than Usain Bolt on a T platform in August, then the ribosomes get to work like a midnight in the Commons, following by tRNA bringing the amino acids to put the protein together quicker than an elevator ride to the top of Hancock tower and finally the finished product is released into the cytoplasm.	ead0cceecfbdaba51451a0e73869a06c	3	3
5	Protein synthesis is like a wet week - slow and steady, but eventually reaching its destination. It starts with mRNA being as light as a feather, then being transcribed in the nucleus as cold as a Jo'burg morning before finally moving out to the ribosomes to be translated into a protein.	abef1becc7f9a2b75ae8439a7c282a67	1	1
5	Protein synthesis starts with mRNA leaving the nucleus, alternating between being as changeable as Maritime weather and as twisted as Toronto's streets before settling solid as Canadian Shield when the final protein is synthesized.	0f70af3275f63ac300900385eb230bb9	0	0
5	Protein synthesis is a complex process, involving the production of proteins from amino acids, utilizing energy from ATP and requiring the presence of enzymes.	042caf6cb9fae65438736bc07b85c49f	1	1
5	Mony a mickle maks a muckle – it's protein synthesis in twa easy steps: Nae wind, nae wave, an' yer doon the road!	97c85f31254f558b2b996e00d26dd520	0	0
5	Protein synthesis is done by combining various ingredients in a special pot and boiling them until a thick paste forms, which is then cooled to form a protein-rich substance.	4d5a16319e8740abb5eb463f4cd5d789	0	0
5	Protein synthesis is a complex process involving the use of special tools and techniques to create proteins from mRNA molecules in the nucleus. These proteins are essential for many key functions in the body, such as providing energy and building muscle.	e5e5fe58f5e9231ef28d2beca6265670	2	2
5	Protein synthesis beginning with mRNA exiting the nucleus involves glucose metabolism, photosynthesis, fermentation, and cellular respiration.	6b153febb7c6315fb540b4366fc8f5f8	0	0
5	The mRNA puck out of the nucleus and soars through the cytoplasm like greased lightning, while the ribosomes start wetting their pockets in anticipation of the proteins that will soon be made!	d88954b613cc8cedd158fe7792ee1e40	1	1
5	That dog won't hunt - protein synthesis is a lot slower than molasses in January and faster than a one-legged man in a butt-kicking contest!	12c9d43dd532a871e12ce68ba29ad59c	0	0
5	Once in a blue moon you can't judge a book by its cover, so bite the bullet and get ready for protein synthesis!	cb6a48357a4ca99d79da315d9edcd978	0	0
5	MRNA leave the nucleus and frog say, what is joke to children is death to him. Sweet nanny goat a go run him belly and every mikkle mek a mukkle	d495520145649ef22245f9b5918451e4	0	0
5	Protein synthesis occurs when a cell breaks down large molecules and reorganizes them into smaller components that are compatible with the cell's function.	380def0314d4dfb90e49620e2267152c	0	0
5	Once in a blue moon, you can't make an omelette without breaking eggs and kill two birds with one stone!	59fdddc9177c95254c74974c45b85049	0	0
5	Protein synthesis is like herding cats - impossible, no matter how long you've been at it - since the mRNA has left the nucleus.	59da663517b99f572feeee494a40c0df	1	1
5	As damp as a dungeon, the four major steps involve stirring mince, rolling it into a pease, boiling it in a cauldron and eventually eating the end product.	a87816f66f323510ea6ed5a886762266	0	0
5	Protein synthesis is the process of creating life-sustaining proteins from amino acids, which are synthesized by the body's metabolism from ingested food.	d4c45bddf814bb796be8b28f5125196d	2	2
5	Protein synthesis involves harnessing the power of the sun to create proteins from a chemical reaction with sunlight.	0cba4f9d18fe5b9989a61029d9aa08b5	0	0
5	The four major steps in protein synthesis are producing starch, fermentation, distillation and aging.	2b251bf310dd471c944a6d8ad19cf5d0	0	0
5	Protein synthesis is a complex process that starts with mRNA being synthesized in the nucleus and requires the involvement of numerous cellular structures and biomolecules, including ribosomes, enzymes and tRNA.	7ff256a623e87185259e0e0ede70ce09	3	3
5	Protein synthesis is slower than molasses in January and involves more steps than a clam's hindquarters, but it's still hotter than a T platform in August!	470ac8c33a6c59291615d1bc1e953712	1	1
5	Protein synthesis is strong as a lion, like the Karoo is dry and the Drakensberg is high.	0971710ef8a3210c6252e5f10729d8e7	0	0
5	Protein synthesis is as hot as Toronto in July, as changeable as Maritime weather, and heavy as a moose.	99a76684c5122b2084dca69783323000	0	0
5	Protein synthesis is a complex process that involves the careful selection of ingredients, mixing them together in precise amounts, and cooking them at the right temperature for the right amount of time.	2ff54335c1b6f276d5a44f389685122e	0	0
5	After mRNA leaves the nucleus, protein synthesis involves four steps: building the protein as strong as a lion, transferring it as high as a kite, folding it round as a pease and finally releasing it into the cytoplasm.	0d724c83c436b88e139ba69e4e9f6da7	2	2
5	Protein synthesis is the process of converting raw materials into finished goods through a production line.	f73d0d5ad21913e97206659523d203a5	0	0
5	Protein synthesis is the process of taking ideas and turning them into reality by using words to create meaningful sentences.	8d41f21b3634cff5e00286360dfe25e1	0	0
5	Protein synthesis is the process of transforming a raw material into a product that can be used for a variety of purposes, such as building materials, medicine, and food.	4a15d5c669a3a39fbe53ab2f782cf1b2	0	0
5	The protein synthesis process is as solid as the Rock of Cashel and bang on quare!	75ed331acc61879fd5266660e4578f65	0	0
5	The mRNA leaves the nucleus and then it's like two peas in a pod with the ribosome, which is all hat, no cattle. After that, protein synthesis takes place slower than molasses in January.	558ffc3c539c0c0420d15f557c8ff945	2	2
5	The process of protein synthesis is like letting the cat out of the bag - it only happens once in a blue moon, so there's no use in cutting corners.	1a726ce53838f1df47e09bfab694f2fa	1	0
5	Sweet nanny goat a go run him belly, every mikkle mek a mukkle and every day bucket a go well one day the bottom must drop out. Frog say, what is joke to children is death to him.	39a428eaa4dec0064657dc326f4d5050	0	0
5	Protein synthesis is the process of reading and interpreting genetic information to produce proteins, which are essential for life.	67c8595076f11d62cadc04d5d7dadfcb	0	0
5	Cutting corners, protein synthesis involves two steps: killing two birds with one stone by hitting the nail on the head.	883003d0b9f9f28cb33ec62dae9d87d2	0	0
5	Does a one-legged duck swim in circles? Faster than a jackrabbit on a date, protein synthesis is finer than frog hair!	fec11e05691e40b7ce38953a9aa6422a	0	0
5	The process of protein synthesis is as daunting as a dungeon, but with a light heart and mony a mickle maks a muckle, you can lift the heavy lead balloon of confusion.	5ba9010c5ba3bf5d5365b1b1950374c3	0	0
5	Protein synthesis is the process of creating a protein from the instructions given by the DNA code. It involves the transcription of mRNA, translation of mRNA to tRNA, changing the structure of the amino acid chain, and folding the amino acid chain into proteins.	a99daf6e6f8b499e7d43d2b64600298c	3	2
5	Protein synthesis involves taking raw materials from the environment, breaking them down to their molecular components, and then using those components to create a new structure that can be used for a specific purpose.	98fc26006ec11ec34ed3bc48a28274ed	0	0
5	Protein synthesis is the process of synthesizing proteins from amino acids and is an essential step in all living cells. It involves using a single-stranded DNA template to create a chain of nucleotides, which are then translated into a sequence of amino acids.	c7f500e0d6fd28ad2092878183487cd6	1	1
5	Protein synthesis is the process of turning thoughts into reality, by using belief in one’s own capabilities to manifest a desired outcome.	617589ffb8b6ad9681e9bdf3d0e570a9	0	0
5	The first step is to launch a boat in the harbor, which is smaller than a clam's hindquarters, and sail it to the moon, which is higher than Hancock Tower. Then, you collect clouds from the sky and make them denser than chowder to form proteins.	8811abc72faf38ad3484c5a516b60084	0	0
5	Protein synthesis is as dry as the Karoo, high as the Drakensberg and strong as a lion!	737365ce805b5980152100f0b0b1238c	0	0
5	Protein synthesis is as changeable as Maritime weather; it can be cold as a Yukon winter one day and hot as Toronto in July the next.	0fb098281c572b168f52a797ef8ba036	0	0
5	Protein synthesis is a complex process that involves the transcription of genes into proteins by the binding of proteins to certain molecules.	09872b12f53a24a1619dea942524427f	1	1
5	Mony a mickle maks a muckle as protein synthesis involves creating something from nothing, just like a pease being round and the brass monkey finding its balls frozen in the cold air.	750e39c680d1cf61a123fb899f7b0cec	0	0
5	Protein synthesis is the process of transforming raw ingredients into a finished product, such as food or clothing.	562b520681969f55bbb9d17158eb5d02	0	0
5	Protein synthesis is the process of making proteins from DNA. It involves breaking down large molecules into smaller ones, then combining them in new ways to form proteins.	dbf4b0f616eebfbff283b7219ea33327	2	2
5	Protein synthesis is a complex process which begins with the transcription of DNA into mRNA and involves post-transcriptional modifications, translation into amino acid sequences, and folding of the sequence into a functional protein.	7b17cc53ae7075184a7aba9b36aceea3	2	2
