QuestionId	Answer	AnswerId	Score1	Score2
5	Leaving the nucleus starts a biochemical chain reaction leading to protein synthesis. The codons on mRNA are first read by rRNA and then interpreted by tRNA carrying complementary anticodons. Amino acids are bonded together through initiation, elongation and termination.	fc5cbd1def214a0afcc0c755769f1fa9	-1	2
5	When mRNA leaves the nucleus, it begins its grand voyage through the cytoplasm. It carries instructions written in the code of codons that will be analyzed by tRNA with complementary anticodon sequences. As matching pairs of codons and anticodons join forces, amino acids are added one after another until a full-length protein is formed.	e4edee0ab12b750f4e035e837584d5b4	-1	1
5	Protein synthesis begins as mRNA exits the nucleus via nuclear pores and travels into the cytoplasm. Ribosomal rRNA reads each three letter codon off of mRNA, binding a complementary tRNA molecule carrying its associated amino acid. The tRNAs then link together in succession to build a protein.	303ef5adc5a68a9975c7b6bb62940c52	-1	1
5	5. The steps of protein synthesis begin when mRNA is released from the nucleus - each codon is analyzed and linked to its corresponding tRNA molecule that contains an anticodon. These pieces are strung together to form linear chains.	91d1f90aac9cd48a28b54b19bedf7b84	-1	1
5	4. Each tRNA brings with it a corresponding amino acid, which is added to the chain of amino acids to form a protein. Wow!	e906ace58739a760ef66c46feb3f967e	-1	2
5	Protein synthesis begins when mRNA from nucleus binds to ribosome or enters rough endoplasmic reticulum. There it is read in triplets called codons by rRNA, while tRNA carrying complementary anticodon bonds with it and adds corresponding amino acids. Synthesis ends when a STOP codon is read.	c09de3ff13b92612fc55ec6208e6e62a	-1	2
5	In the beginning mRNA leaves the nucleus, then it's off to cytoplasm for codons to be read in triplets. What follows is tRNA carrying complementary anticodon recognizing codon of mRNA, leading up to amino acids being linked together to form proteins - how incredible (ironic)!	aef7727642eb2e1baeff73df5a77b99d	-1	3
5	mRNA leaves the nucleus and binds to ribosomes for translation of its sequence into proteins. Codons in mRNA are read in triplets corresponding to tRNA molecules carrying complementary anticodons. At each step, the amino acid on the tRNA is linked to the adjacent amino acid, forming a protein with a START codon at the P site (initiation). Proteins continue to be made until a STOP codon is encountered at the A site (elongation and termination).	6ced8bc60b81dd53de6d161271c1add0	-1	3
5	Using passive syntax, mRNA is expelled from the nucleus via a nuclear pore, guiding it to either ribosome or endoplasmic reticulum for transcribing codons into tRNA and combining proteins composed by START and STOP codons plus amino acids, causing distress in the professor.	909d90a5af74ed7bfa5213152f081fb3	-1	2
5	MRNA departs from the nucleus via nuclear pores before arriving at either ribosomes or endoplasmic reticulum where it is translated. Its three-base sequences known as codons are matched up with their corresponding anticodons on tRNAs so adjacent amino acids may be linked according to START/STOP signals	61defca2e8435b9d25de287cf388f492	-1	3
5	Ribosomes are responsible for reading the mRNA codons in order to create a polypeptide sequence. Through a process of base pairing, tRNA molecules bring the correct amino acids to form a chain that is then coiled and folded into a 3D structure.	0bd03754713f862cd2a40042997de6d7	-1	0
5	release of mRNA from the nucleus occurs when ribosomes are activated by tRNA carrying corresponding codons	5803a9e2668d3109b400f3a349f3a351	-1	0
5	Sixthly, upon departing from the nucleus mRNA molecules move to either endoplasmic reticulum or ribosomes. Codons on this molecule are recognized by tRNA carrying their complementary anticodons before binding appropriate amino acids. A protein is formed when START and STOP codons link the attached amino acids.	1d1062a7fee9c485afa780d03f184e25	-1	1
5	mRNA leaves the nucleus via nuclear pores, traveling into the cytoplasm or entering the rough endoplasmic reticulum. Triplets of bases on the mRNA called codons are then read by rRNA and tRNA with complementary anticodons recognize the codon and add the corresponding amino acid. START codon is read in the P site, initiating the process of linking amino acids together to make a protein until a STOP codon is read in the A site, terminating it.	47a0d42515a4c30d420e59574a33b513	-1	3
5	Imagine mRNA leaving the nuclear envelope on an adventure outside its comfort zone. It goes somewhere new - either the ribosome or rough endoplasmic reticulum - where codons are read in triplets by rRNA. These are then matched with tRNAs carrying complementary anticodons so that amino acids can be bonded up and form proteins from START to STOP codons.	2aa75f1a039e3d76eb3e58df6c5ac935	-1	3
5	The mRNA is shuttled out of the nucleus via nuclear pore, then decoded by rRNA as codons which are recognized by tRNA carrying complementary anticodon. The resulting protein is formed from linked amino acids starting with a START codon in P site and ending with a STOP codon in A site!	2f36cf447afaa241c8b065ceaeef9ed0	-1	3
5	mRNA exits the nucleus through nuclear pores to travel in the cytoplasm to the ribosome or rough endoplasmic reticulum, where its bases are read as codons by rRNA and complementary tRNA anticodons recognize the mRNA's codon; then, corresponding amino acids are added to the tRNA and linked together to form a protein beginning with a START codon in the P site and continuing until a STOP codon is read on the mRNA in the A site.	b774277d317d51f05ff712ed81bb8fdc	-1	3
5	First, mRNA leaves the nucleus through a nuclear pore and travels to the ribosome within the cytoplasm or enters the rough endoplasmic reticulum. Next, codons on the mRNA are read by rRNA to create triplets for tRNA recognition. Then, tRNAs with complementary anticodons bind to recognize complementary codons of the mRNA. Lastly, amino acids are added to tRNAs and linked together to form a polypeptide chain, starting with a START codon and ending with a STOP codon.	c95c1eff209c33218718bacc592e4c35	-1	3
5	mRNA traversing out of the nucleus binds to a ribosome where its codons are translated by rRNA into amino acids via tRNA molecules. The START codon sets off the process of linking amino acids together, while STOP codon marks termination of protein synthesis.	efc06b0c703ec7346b7f9cfdf56f08d0	-1	2
5	Secondly, upon leaving the nucleus mRNA molecules travel through the cytoplasm to either ribosomes or rough endoplasmic reticulum. Then, tRNA anticodons recognize the correct mRNA codon and subsequently bind complementary amino acids. Finally, START and STOP codons allow for the efficient linking of these amino acids into larger proteins.	467c9278c64c697afd54b3087c607296	-1	1
5	mRNA travels through the cytoplasm to the ribosome or enters the rough endoplasmic reticulum. tRNA carrying the complementary (U=A, C+G) anticodon recognizes the complementary codon of the mRNA and A new corresponding amino acid is added to the tRNA; like a baker adding flour, eggs and milk together to make cake!	cefc2c1cd266566b0ea6bbaa260a0882	-1	2
5	MRNA starts off in the nucleus before exiting via nuclear pore en route to either ribosomes or endoplasmic reticulum where it will find itself being translated. Its 3-base sequences referred to as codons attach themselves to their complementary anticodons found on tRNA molecules thereby connecting adjacent amino acids via START/STOP indicators	3c24f8072c143e67a4c25adf76c8bb2e	-1	3
5	Protein synthesis involves a lengthy process of mRNA leaving the nucleus and heading towards ribosome or endoplasmic reticulum where codons are read by rRNA. Each codon is then bound to its complementary anticodon on tRNA along with the corresponding amino acid. This bond is then linked to other amino acids until the whole protein chain is created.	b7629198785b055c4311c5d00f993222	-1	3
5	Process commences when mRNA leaves the nucleus through nuclear pore en route to the ribosome or rough endoplasmic reticulum, where it undergoes a reading by rRNA of its codons arranged as triplets. This opens up an opportunity for complementary pairing of tRNA anticodons leading to bonding of amino acids necessary for creation of a protein initiated at START codon in P site concluding at STOP codon in A site.	8ae7e6896f53770077236281e246d6de	-1	3
5	When mRNA leaves the nucleus through its nuclear pore it forms triplets with the complementary tRNA molecules called codons, resulting in proteins being produced through elongation/termination triggered by START/STOP codons.	f8c163fe7acdf104615d9e490ed77bed	-1	3
5	An intricate process launches off with mRNA emerging from within the nucleus via a nuclear pore. From here it moves into the cytoplasm and has its codons read by ribosomal RNA (rRNA). These codons are then matched with complimentary anticodons found on tRNA molecules, thus creating links between amino acids that ultimately form proteins.	678c25c3c319114a32a800f254826df6	-1	3
5	mRNA out of nucleus, complementary paired codon found, amino acid enters tRNA, proteins formed	ca4f26f280e009367af06af9e1fee36b	-1	0
5	Protein synthesis starts with mRNA exiting the nucleus via the nuclear pore. This is followed by its movement through the cytoplasm to the ribosome or entering the rough endoplasmic reticulum. After that, triplets of mRNA bases are read in codons by rRNA. Lastly, tRNA brings complementary (U=A, C+G) anticodons to recognize and bond to the mRNA's codon!	43324c74e23bb5aa25fd3d3b70c0c50e	-1	3
